seed_type,run,scov_type,time,scov
SVRM,4,node,1709466198,15
SVRM,4,edge,1709466198,116
SVRM,4,node,1709466214,15
SVRM,4,edge,1709466214,116
SVRM,4,node,1709466217,15
SVRM,4,edge,1709466217,116
SVRM,4,node,1709466251,15
SVRM,4,edge,1709466251,116
SVRM,4,node,1709466278,15
SVRM,4,edge,1709466278,116
SVRM,4,node,1709466284,15
SVRM,4,edge,1709466284,116
SVRM,4,node,1709466287,15
SVRM,4,edge,1709466287,116
SVRM,4,node,1709466289,15
SVRM,4,edge,1709466289,116
SVRM,4,node,1709466303,15
SVRM,4,edge,1709466303,116
SVRM,4,node,1709466310,15
SVRM,4,edge,1709466310,116
SVRM,4,node,1709466315,15
SVRM,4,edge,1709466315,116
SVRM,4,node,1709466323,15
SVRM,4,edge,1709466323,116
SVRM,4,node,1709466344,15
SVRM,4,edge,1709466344,116
SVRM,4,node,1709466365,15
SVRM,4,edge,1709466365,116
SVRM,4,node,1709466383,15
SVRM,4,edge,1709466383,116
SVRM,4,node,1709466423,15
SVRM,4,edge,1709466423,116
SVRM,4,node,1709466427,15
SVRM,4,edge,1709466427,116
SVRM,4,node,1709466454,15
SVRM,4,edge,1709466454,116
SVRM,4,node,1709466476,15
SVRM,4,edge,1709466476,116
SVRM,4,node,1709466480,15
SVRM,4,edge,1709466480,116
SVRM,4,node,1709466581,15
SVRM,4,edge,1709466581,116
SVRM,4,node,1709466613,15
SVRM,4,edge,1709466613,116
SVRM,4,node,1709466620,15
SVRM,4,edge,1709466620,116
SVRM,4,node,1709466622,15
SVRM,4,edge,1709466622,116
SVRM,4,node,1709466630,15
SVRM,4,edge,1709466630,116
SVRM,4,node,1709466651,15
SVRM,4,edge,1709466651,116
SVRM,4,node,1709466721,15
SVRM,4,edge,1709466721,116
SVRM,4,node,1709466974,15
SVRM,4,edge,1709466974,116
SVRM,4,node,1709466990,15
SVRM,4,edge,1709466990,116
SVRM,4,node,1709466997,15
SVRM,4,edge,1709466997,116
SVRM,4,node,1709467056,15
SVRM,4,edge,1709467056,116
SVRM,4,node,1709467184,15
SVRM,4,edge,1709467184,116
SVRM,4,node,1709467209,15
SVRM,4,edge,1709467209,116
SVRM,4,node,1709467219,15
SVRM,4,edge,1709467219,116
SVRM,4,node,1709467237,15
SVRM,4,edge,1709467237,116
SVRM,4,node,1709467415,15
SVRM,4,edge,1709467415,116
SVRM,4,node,1709467461,15
SVRM,4,edge,1709467461,116
SVRM,4,node,1709467606,15
SVRM,4,edge,1709467606,116
SVRM,4,node,1709467609,15
SVRM,4,edge,1709467609,116
SVRM,4,node,1709467613,15
SVRM,4,edge,1709467613,116
SVRM,4,node,1709467617,15
SVRM,4,edge,1709467617,116
SVRM,4,node,1709467622,15
SVRM,4,edge,1709467622,116
SVRM,4,node,1709467627,15
SVRM,4,edge,1709467627,116
SVRM,4,node,1709467642,15
SVRM,4,edge,1709467642,116
SVRM,4,node,1709467724,15
SVRM,4,edge,1709467724,116
SVRM,4,node,1709467731,15
SVRM,4,edge,1709467731,116
SVRM,4,node,1709467778,15
SVRM,4,edge,1709467778,116
SVRM,4,node,1709467827,15
SVRM,4,edge,1709467827,116
SVRM,4,node,1709467973,15
SVRM,4,edge,1709467973,117
SVRM,4,node,1709468008,15
SVRM,4,edge,1709468008,117
SVRM,4,node,1709468127,15
SVRM,4,edge,1709468127,117
SVRM,4,node,1709468133,15
SVRM,4,edge,1709468133,117
SVRM,4,node,1709468183,15
SVRM,4,edge,1709468183,117
SVRM,4,node,1709468220,15
SVRM,4,edge,1709468220,117
SVRM,4,node,1709468240,15
SVRM,4,edge,1709468240,117
SVRM,4,node,1709468316,15
SVRM,4,edge,1709468316,117
SVRM,4,node,1709468331,15
SVRM,4,edge,1709468331,118
SVRM,4,node,1709468483,15
SVRM,4,edge,1709468483,118
SVRM,4,node,1709468498,15
SVRM,4,edge,1709468498,118
SVRM,4,node,1709468573,15
SVRM,4,edge,1709468573,118
SVRM,4,node,1709468584,15
SVRM,4,edge,1709468584,118
SVRM,4,node,1709468613,15
SVRM,4,edge,1709468613,118
SVRM,4,node,1709468628,15
SVRM,4,edge,1709468628,118
SVRM,4,node,1709468685,15
SVRM,4,edge,1709468685,118
SVRM,4,node,1709468738,15
SVRM,4,edge,1709468738,118
SVRM,4,node,1709468754,15
SVRM,4,edge,1709468754,118
SVRM,4,node,1709468925,15
SVRM,4,edge,1709468925,118
SVRM,4,node,1709468969,15
SVRM,4,edge,1709468969,118
SVRM,4,node,1709469027,15
SVRM,4,edge,1709469027,118
SVRM,4,node,1709469217,15
SVRM,4,edge,1709469217,118
SVRM,4,node,1709469263,15
SVRM,4,edge,1709469263,118
SVRM,4,node,1709469271,15
SVRM,4,edge,1709469271,118
SVRM,4,node,1709469410,15
SVRM,4,edge,1709469410,118
SVRM,4,node,1709469432,15
SVRM,4,edge,1709469432,118
SVRM,4,node,1709469443,15
SVRM,4,edge,1709469443,118
SVRM,4,node,1709469466,15
SVRM,4,edge,1709469466,118
SVRM,4,node,1709469482,15
SVRM,4,edge,1709469482,118
SVRM,4,node,1709469634,15
SVRM,4,edge,1709469634,118
SVRM,4,node,1709469666,15
SVRM,4,edge,1709469666,118
SVRM,4,node,1709469901,15
SVRM,4,edge,1709469901,118
SVRM,4,node,1709469982,15
SVRM,4,edge,1709469982,119
SVRM,4,node,1709470008,15
SVRM,4,edge,1709470008,119
SVRM,4,node,1709470211,15
SVRM,4,edge,1709470211,119
SVRM,4,node,1709470273,15
SVRM,4,edge,1709470273,119
SVRM,4,node,1709470286,15
SVRM,4,edge,1709470286,119
SVRM,4,node,1709470390,15
SVRM,4,edge,1709470390,119
SVRM,4,node,1709470496,15
SVRM,4,edge,1709470496,119
SVRM,4,node,1709470529,15
SVRM,4,edge,1709470529,119
SVRM,4,node,1709470562,15
SVRM,4,edge,1709470562,119
SVRM,4,node,1709470566,15
SVRM,4,edge,1709470566,119
SVRM,4,node,1709470706,15
SVRM,4,edge,1709470706,119
SVRM,4,node,1709470796,15
SVRM,4,edge,1709470796,119
SVRM,4,node,1709470809,15
SVRM,4,edge,1709470809,119
SVRM,4,node,1709470814,15
SVRM,4,edge,1709470814,119
SVRM,4,node,1709470817,15
SVRM,4,edge,1709470817,119
SVRM,4,node,1709470833,15
SVRM,4,edge,1709470833,119
SVRM,4,node,1709471042,15
SVRM,4,edge,1709471042,119
SVRM,4,node,1709471395,15
SVRM,4,edge,1709471395,119
SVRM,4,node,1709471416,15
SVRM,4,edge,1709471416,119
SVRM,4,node,1709471504,15
SVRM,4,edge,1709471504,119
SVRM,4,node,1709471506,15
SVRM,4,edge,1709471506,119
SVRM,4,node,1709471526,15
SVRM,4,edge,1709471526,119
SVRM,4,node,1709471530,15
SVRM,4,edge,1709471530,119
SVRM,4,node,1709471747,15
SVRM,4,edge,1709471747,119
SVRM,4,node,1709471809,15
SVRM,4,edge,1709471809,119
SVRM,4,node,1709472049,15
SVRM,4,edge,1709472049,119
SVRM,4,node,1709472130,15
SVRM,4,edge,1709472130,119
SVRM,4,node,1709472136,15
SVRM,4,edge,1709472136,119
SVRM,4,node,1709472140,15
SVRM,4,edge,1709472140,119
SVRM,4,node,1709472157,15
SVRM,4,edge,1709472157,119
SVRM,4,node,1709472186,15
SVRM,4,edge,1709472186,119
SVRM,4,node,1709472194,15
SVRM,4,edge,1709472194,119
SVRM,4,node,1709472211,15
SVRM,4,edge,1709472211,120
SVRM,4,node,1709472272,15
SVRM,4,edge,1709472272,120
SVRM,4,node,1709472287,15
SVRM,4,edge,1709472287,120
SVRM,4,node,1709472419,15
SVRM,4,edge,1709472419,120
SVRM,4,node,1709472431,15
SVRM,4,edge,1709472431,120
SVRM,4,node,1709472670,15
SVRM,4,edge,1709472670,120
SVRM,4,node,1709472694,15
SVRM,4,edge,1709472694,120
SVRM,4,node,1709472716,15
SVRM,4,edge,1709472716,120
SVRM,4,node,1709472856,15
SVRM,4,edge,1709472856,120
SVRM,4,node,1709473181,15
SVRM,4,edge,1709473181,120
SVRM,4,node,1709473404,15
SVRM,4,edge,1709473404,120
SVRM,4,node,1709473477,15
SVRM,4,edge,1709473477,121
SVRM,4,node,1709473483,15
SVRM,4,edge,1709473483,121
SVRM,4,node,1709473500,15
SVRM,4,edge,1709473500,121
SVRM,4,node,1709473660,15
SVRM,4,edge,1709473660,121
SVRM,4,node,1709473663,15
SVRM,4,edge,1709473663,121
SVRM,4,node,1709473670,15
SVRM,4,edge,1709473670,121
SVRM,4,node,1709474035,15
SVRM,4,edge,1709474035,121
SVRM,4,node,1709474037,15
SVRM,4,edge,1709474037,121
SVRM,4,node,1709474181,15
SVRM,4,edge,1709474181,121
SVRM,4,node,1709474189,15
SVRM,4,edge,1709474189,121
SVRM,4,node,1709474264,15
SVRM,4,edge,1709474264,121
SVRM,4,node,1709474281,15
SVRM,4,edge,1709474281,121
SVRM,4,node,1709474486,15
SVRM,4,edge,1709474486,121
SVRM,4,node,1709474623,15
SVRM,4,edge,1709474623,121
SVRM,4,node,1709474630,15
SVRM,4,edge,1709474630,121
SVRM,4,node,1709474790,15
SVRM,4,edge,1709474790,121
SVRM,4,node,1709474919,15
SVRM,4,edge,1709474919,121
SVRM,4,node,1709474925,15
SVRM,4,edge,1709474925,121
SVRM,4,node,1709475068,15
SVRM,4,edge,1709475068,121
SVRM,4,node,1709475104,15
SVRM,4,edge,1709475104,121
SVRM,4,node,1709475106,15
SVRM,4,edge,1709475106,121
SVRM,4,node,1709475109,15
SVRM,4,edge,1709475109,121
SVRM,4,node,1709475135,15
SVRM,4,edge,1709475135,121
SVRM,4,node,1709475161,15
SVRM,4,edge,1709475161,121
SVRM,4,node,1709475366,15
SVRM,4,edge,1709475366,121
SVRM,4,node,1709475419,15
SVRM,4,edge,1709475419,121
SVRM,4,node,1709475888,15
SVRM,4,edge,1709475888,121
SVRM,4,node,1709475914,15
SVRM,4,edge,1709475914,121
SVRM,4,node,1709476033,15
SVRM,4,edge,1709476033,121
SVRM,4,node,1709476068,15
SVRM,4,edge,1709476068,121
SVRM,4,node,1709476090,15
SVRM,4,edge,1709476090,121
SVRM,4,node,1709476543,15
SVRM,4,edge,1709476543,121
SVRM,4,node,1709476796,15
SVRM,4,edge,1709476796,121
SVRM,4,node,1709476813,15
SVRM,4,edge,1709476813,121
SVRM,4,node,1709476820,15
SVRM,4,edge,1709476820,121
SVRM,4,node,1709476861,15
SVRM,4,edge,1709476861,121
SVRM,4,node,1709477072,15
SVRM,4,edge,1709477072,122
SVRM,4,node,1709477133,15
SVRM,4,edge,1709477133,122
SVRM,4,node,1709477394,15
SVRM,4,edge,1709477394,122
SVRM,4,node,1709477411,15
SVRM,4,edge,1709477411,122
SVRM,4,node,1709477414,15
SVRM,4,edge,1709477414,122
SVRM,4,node,1709477438,15
SVRM,4,edge,1709477438,122
SVRM,4,node,1709477542,15
SVRM,4,edge,1709477542,122
SVRM,4,node,1709477639,15
SVRM,4,edge,1709477639,123
SVRM,4,node,1709477699,15
SVRM,4,edge,1709477699,123
SVRM,4,node,1709477725,15
SVRM,4,edge,1709477725,123
SVRM,4,node,1709477835,15
SVRM,4,edge,1709477835,123
SVRM,4,node,1709477961,15
SVRM,4,edge,1709477961,123
SVRM,4,node,1709478017,15
SVRM,4,edge,1709478017,123
SVRM,4,node,1709478099,15
SVRM,4,edge,1709478099,123
SVRM,4,node,1709478193,15
SVRM,4,edge,1709478193,123
SVRM,4,node,1709478209,15
SVRM,4,edge,1709478209,123
SVRM,4,node,1709478752,15
SVRM,4,edge,1709478752,123
SVRM,4,node,1709478791,15
SVRM,4,edge,1709478791,123
SVRM,4,node,1709478859,15
SVRM,4,edge,1709478859,123
SVRM,4,node,1709479019,15
SVRM,4,edge,1709479019,123
SVRM,4,node,1709479025,15
SVRM,4,edge,1709479025,123
SVRM,4,node,1709479047,15
SVRM,4,edge,1709479047,123
SVRM,4,node,1709479296,15
SVRM,4,edge,1709479296,123
SVRM,4,node,1709479515,15
SVRM,4,edge,1709479515,123
SVRM,4,node,1709479780,15
SVRM,4,edge,1709479780,123
SVRM,4,node,1709479791,15
SVRM,4,edge,1709479791,123
SVRM,4,node,1709480146,15
SVRM,4,edge,1709480146,123
SVRM,4,node,1709480184,15
SVRM,4,edge,1709480184,123
SVRM,4,node,1709480307,15
SVRM,4,edge,1709480307,123
SVRM,4,node,1709480552,15
SVRM,4,edge,1709480552,123
SVRM,4,node,1709480565,15
SVRM,4,edge,1709480565,123
SVRM,4,node,1709480979,15
SVRM,4,edge,1709480979,123
SVRM,4,node,1709481060,15
SVRM,4,edge,1709481060,123
SVRM,4,node,1709481106,15
SVRM,4,edge,1709481106,123
SVRM,4,node,1709481211,15
SVRM,4,edge,1709481211,123
SVRM,4,node,1709481266,15
SVRM,4,edge,1709481266,123
SVRM,4,node,1709481356,15
SVRM,4,edge,1709481356,123
SVRM,4,node,1709481461,15
SVRM,4,edge,1709481461,123
SVRM,4,node,1709481472,15
SVRM,4,edge,1709481472,123
SVRM,4,node,1709481516,15
SVRM,4,edge,1709481516,123
SVRM,4,node,1709481545,15
SVRM,4,edge,1709481545,123
SVRM,4,node,1709481549,15
SVRM,4,edge,1709481549,123
SVRM,4,node,1709481589,15
SVRM,4,edge,1709481589,123
SVRM,4,node,1709481621,15
SVRM,4,edge,1709481621,123
SVRM,4,node,1709481713,15
SVRM,4,edge,1709481713,123
SVRM,4,node,1709481794,15
SVRM,4,edge,1709481794,123
SVRM,4,node,1709481802,15
SVRM,4,edge,1709481802,123
SVRM,4,node,1709481915,15
SVRM,4,edge,1709481915,123
SVRM,4,node,1709482119,15
SVRM,4,edge,1709482119,123
SVRM,4,node,1709482174,15
SVRM,4,edge,1709482174,123
SVRM,4,node,1709482269,15
SVRM,4,edge,1709482269,123
SVRM,4,node,1709482272,15
SVRM,4,edge,1709482272,123
SVRM,4,node,1709482281,15
SVRM,4,edge,1709482281,123
SVRM,4,node,1709482285,15
SVRM,4,edge,1709482285,123
SVRM,4,node,1709482315,15
SVRM,4,edge,1709482315,123
SVRM,4,node,1709482354,15
SVRM,4,edge,1709482354,123
SVRM,4,node,1709482387,15
SVRM,4,edge,1709482387,123
SVRM,4,node,1709482671,15
SVRM,4,edge,1709482671,123
SVRM,4,node,1709482705,15
SVRM,4,edge,1709482705,123
SVRM,4,node,1709482767,15
SVRM,4,edge,1709482767,123
SVRM,4,node,1709482859,15
SVRM,4,edge,1709482859,124
SVRM,4,node,1709483112,15
SVRM,4,edge,1709483112,125
SVRM,4,node,1709483365,15
SVRM,4,edge,1709483365,125
SVRM,4,node,1709483411,15
SVRM,4,edge,1709483411,125
SVRM,4,node,1709484045,15
SVRM,4,edge,1709484045,126
SVRM,4,node,1709484091,15
SVRM,4,edge,1709484091,127
SVRM,4,node,1709484108,15
SVRM,4,edge,1709484108,127
SVRM,4,node,1709484232,15
SVRM,4,edge,1709484232,127
SVRM,4,node,1709484759,15
SVRM,4,edge,1709484759,127
SVRM,4,node,1709484960,15
SVRM,4,edge,1709484960,127
SVRM,4,node,1709484963,15
SVRM,4,edge,1709484963,127
SVRM,4,node,1709484978,15
SVRM,4,edge,1709484978,127
SVRM,4,node,1709484981,15
SVRM,4,edge,1709484981,127
SVRM,4,node,1709485036,15
SVRM,4,edge,1709485036,127
SVRM,4,node,1709485309,15
SVRM,4,edge,1709485309,127
SVRM,4,node,1709485351,15
SVRM,4,edge,1709485351,127
SVRM,4,node,1709485692,15
SVRM,4,edge,1709485692,127
SVRM,4,node,1709485898,15
SVRM,4,edge,1709485898,127
SVRM,4,node,1709485942,15
SVRM,4,edge,1709485942,127
SVRM,4,node,1709486017,15
SVRM,4,edge,1709486017,127
SVRM,4,node,1709486028,15
SVRM,4,edge,1709486028,127
SVRM,4,node,1709486107,15
SVRM,4,edge,1709486107,127
SVRM,4,node,1709486120,15
SVRM,4,edge,1709486120,127
SVRM,4,node,1709486286,15
SVRM,4,edge,1709486286,127
SVRM,4,node,1709486577,15
SVRM,4,edge,1709486577,127
SVRM,4,node,1709486743,15
SVRM,4,edge,1709486743,127
SVRM,4,node,1709486756,15
SVRM,4,edge,1709486756,127
SVRM,4,node,1709486887,15
SVRM,4,edge,1709486887,127
SVRM,4,node,1709487154,15
SVRM,4,edge,1709487154,127
SVRM,4,node,1709487602,15
SVRM,4,edge,1709487602,127
SVRM,4,node,1709487653,15
SVRM,4,edge,1709487653,127
SVRM,4,node,1709487712,15
SVRM,4,edge,1709487712,127
SVRM,4,node,1709487874,15
SVRM,4,edge,1709487874,127
SVRM,4,node,1709488001,15
SVRM,4,edge,1709488001,127
SVRM,4,node,1709488144,15
SVRM,4,edge,1709488144,127
SVRM,4,node,1709488451,15
SVRM,4,edge,1709488451,127
SVRM,4,node,1709488786,15
SVRM,4,edge,1709488786,128
SVRM,4,node,1709488789,15
SVRM,4,edge,1709488789,128
SVRM,4,node,1709489013,15
SVRM,4,edge,1709489013,128
SVRM,4,node,1709489216,15
SVRM,4,edge,1709489216,128
SVRM,4,node,1709489261,15
SVRM,4,edge,1709489261,128
SVRM,4,node,1709489280,15
SVRM,4,edge,1709489280,128
SVRM,4,node,1709489685,15
SVRM,4,edge,1709489685,128
SVRM,4,node,1709489938,15
SVRM,4,edge,1709489938,128
SVRM,4,node,1709490044,15
SVRM,4,edge,1709490044,128
SVRM,4,node,1709490132,15
SVRM,4,edge,1709490132,128
SVRM,4,node,1709490485,15
SVRM,4,edge,1709490485,128
SVRM,4,node,1709490898,15
SVRM,4,edge,1709490898,129
SVRM,4,node,1709491492,15
SVRM,4,edge,1709491492,129
SVRM,4,node,1709491499,15
SVRM,4,edge,1709491499,129
SVRM,4,node,1709491668,15
SVRM,4,edge,1709491668,129
SVRM,4,node,1709491806,15
SVRM,4,edge,1709491806,130
SVRM,4,node,1709492159,15
SVRM,4,edge,1709492159,130
SVRM,4,node,1709492179,15
SVRM,4,edge,1709492179,130
SVRM,4,node,1709492927,15
SVRM,4,edge,1709492927,131
SVRM,4,node,1709492960,15
SVRM,4,edge,1709492960,131
SVRM,4,node,1709493270,15
SVRM,4,edge,1709493270,131
SVRM,4,node,1709494240,15
SVRM,4,edge,1709494240,131
SVRM,4,node,1709494291,15
SVRM,4,edge,1709494291,131
SVRM,4,node,1709494296,15
SVRM,4,edge,1709494296,131
SVRM,4,node,1709494492,15
SVRM,4,edge,1709494492,131
SVRM,4,node,1709494526,15
SVRM,4,edge,1709494526,131
SVRM,4,node,1709494879,15
SVRM,4,edge,1709494879,131
SVRM,4,node,1709494890,15
SVRM,4,edge,1709494890,131
SVRM,4,node,1709495179,15
SVRM,4,edge,1709495179,131
SVRM,4,node,1709495609,15
SVRM,4,edge,1709495609,131
SVRM,4,node,1709496669,15
SVRM,4,edge,1709496669,131
SVRM,4,node,1709497041,15
SVRM,4,edge,1709497041,131
SVRM,4,node,1709497102,15
SVRM,4,edge,1709497102,131
SVRM,4,node,1709497164,15
SVRM,4,edge,1709497164,131
SVRM,4,node,1709497294,15
SVRM,4,edge,1709497294,131
SVRM,4,node,1709497338,15
SVRM,4,edge,1709497338,131
SVRM,4,node,1709497442,15
SVRM,4,edge,1709497442,131
SVRM,4,node,1709497866,15
SVRM,4,edge,1709497866,131
SVRM,4,node,1709497957,15
SVRM,4,edge,1709497957,131
SVRM,4,node,1709498084,15
SVRM,4,edge,1709498084,131
SVRM,4,node,1709498722,15
SVRM,4,edge,1709498722,131
SVRM,4,node,1709498817,15
SVRM,4,edge,1709498817,131
SVRM,4,node,1709498841,15
SVRM,4,edge,1709498841,131
SVRM,4,node,1709499054,15
SVRM,4,edge,1709499054,131
SVRM,4,node,1709499476,15
SVRM,4,edge,1709499476,131
SVRM,4,node,1709500076,15
SVRM,4,edge,1709500076,131
SVRM,4,node,1709500185,15
SVRM,4,edge,1709500185,131
SVRM,4,node,1709500587,15
SVRM,4,edge,1709500587,131
SVRM,4,node,1709500666,15
SVRM,4,edge,1709500666,131
SVRM,4,node,1709500745,15
SVRM,4,edge,1709500745,131
SVRM,4,node,1709500992,15
SVRM,4,edge,1709500992,131
SVRM,4,node,1709501047,15
SVRM,4,edge,1709501047,131
SVRM,4,node,1709501441,15
SVRM,4,edge,1709501441,131
SVRM,4,node,1709501504,15
SVRM,4,edge,1709501504,131
SVRM,4,node,1709502267,15
SVRM,4,edge,1709502267,131
SVRM,4,node,1709502634,15
SVRM,4,edge,1709502634,131
SVRM,4,node,1709502831,15
SVRM,4,edge,1709502831,131
SVRM,4,node,1709502970,15
SVRM,4,edge,1709502970,131
SVRM,4,node,1709503059,15
SVRM,4,edge,1709503059,131
SVRM,4,node,1709503688,15
SVRM,4,edge,1709503688,131
SVRM,4,node,1709504288,15
SVRM,4,edge,1709504288,131
SVRM,4,node,1709504306,15
SVRM,4,edge,1709504306,131
SVRM,4,node,1709504336,15
SVRM,4,edge,1709504336,131
SVRM,4,node,1709504369,15
SVRM,4,edge,1709504369,131
SVRM,4,node,1709504728,15
SVRM,4,edge,1709504728,131
SVRM,4,node,1709504878,15
SVRM,4,edge,1709504878,131
SVRM,4,node,1709505508,15
SVRM,4,edge,1709505508,131
SVRM,4,node,1709505648,15
SVRM,4,edge,1709505648,131
SVRM,4,node,1709505717,15
SVRM,4,edge,1709505717,131
